DateTime,From,Value_IN
2022/1/11 3:45,0xb0c025d98f97ad04d47a087087eb94017ccd302e,1.0
2022/1/11 3:46,0xb0c025d98f97ad04d47a087087eb94017ccd302e,1.0
2022/1/12 11:23,0xb0c025d98f97ad04d47a087087eb94017ccd302e,0.1
