DateTime,From,Value_IN
2021/11/7 11:33,0xbca0a249e287cd2ec47a70f973b59a21e7a9b53a,1.0
2021/11/7 11:39,0xbca0a249e287cd2ec47a70f973b59a21e7a9b53a,10.0
2021/11/7 11:42,0xbca0a249e287cd2ec47a70f973b59a21e7a9b53a,10.0
2021/11/7 11:47,0xbca0a249e287cd2ec47a70f973b59a21e7a9b53a,1.0
2021/11/7 11:52,0xbca0a249e287cd2ec47a70f973b59a21e7a9b53a,1.0
2021/11/7 11:57,0xbca0a249e287cd2ec47a70f973b59a21e7a9b53a,1.0
