DateTime,From,Value_IN
2021/4/15 18:57,0x9c50fa8277c8cfa862972e9bea9ba1895edd43e4,100.0
2021/4/17 22:57,0x9c50fa8277c8cfa862972e9bea9ba1895edd43e4,100.0
2021/4/17 23:01,0x9c50fa8277c8cfa862972e9bea9ba1895edd43e4,100.0
2021/4/17 23:09,0x9c50fa8277c8cfa862972e9bea9ba1895edd43e4,100.0
2021/4/18 0:33,0x9c50fa8277c8cfa862972e9bea9ba1895edd43e4,100.0
2021/5/3 21:09,0x9c50fa8277c8cfa862972e9bea9ba1895edd43e4,100.0
2021/5/10 17:25,0x9c50fa8277c8cfa862972e9bea9ba1895edd43e4,1.0
2021/8/28 3:01,0x9c50fa8277c8cfa862972e9bea9ba1895edd43e4,100.0
2021/8/28 17:25,0x9c50fa8277c8cfa862972e9bea9ba1895edd43e4,100.0
2021/8/28 17:45,0x9c50fa8277c8cfa862972e9bea9ba1895edd43e4,100.0
