DateTime,From,Value_IN
2021/3/22 1:08,0x2781bf131d8cee5dc0b12c631c17b11686e7fc22,1.0
2021/3/22 1:15,0x2781bf131d8cee5dc0b12c631c17b11686e7fc22,100.0
2021/3/22 1:23,0x2781bf131d8cee5dc0b12c631c17b11686e7fc22,100.0
2021/3/22 2:19,0x2781bf131d8cee5dc0b12c631c17b11686e7fc22,100.0
2021/3/22 2:53,0x2781bf131d8cee5dc0b12c631c17b11686e7fc22,10.0
2021/3/22 2:58,0x2781bf131d8cee5dc0b12c631c17b11686e7fc22,10.0
2021/3/22 3:03,0x2781bf131d8cee5dc0b12c631c17b11686e7fc22,10.0
2021/3/22 3:07,0x2781bf131d8cee5dc0b12c631c17b11686e7fc22,10.0
2021/3/22 3:15,0x2781bf131d8cee5dc0b12c631c17b11686e7fc22,10.0
2021/3/22 3:19,0x2781bf131d8cee5dc0b12c631c17b11686e7fc22,1.0
2021/3/22 3:21,0x2781bf131d8cee5dc0b12c631c17b11686e7fc22,1.0
2021/3/22 3:59,0x2781bf131d8cee5dc0b12c631c17b11686e7fc22,1.0
