DateTime,From,Value_IN
2021/4/11 13:56,0x28a6178ff4b3b9fed32b9accb0babe8fe412d2ee,10.0
2021/4/11 14:11,0x28a6178ff4b3b9fed32b9accb0babe8fe412d2ee,10.0
2021/4/12 7:24,0x28a6178ff4b3b9fed32b9accb0babe8fe412d2ee,10.0
2021/4/12 9:12,0x28a6178ff4b3b9fed32b9accb0babe8fe412d2ee,10.0
2021/7/21 20:53,0x28a6178ff4b3b9fed32b9accb0babe8fe412d2ee,1.0
2021/7/22 11:31,0x28a6178ff4b3b9fed32b9accb0babe8fe412d2ee,1.0
2021/7/22 11:48,0x28a6178ff4b3b9fed32b9accb0babe8fe412d2ee,1.0
2021/8/15 13:15,0x28a6178ff4b3b9fed32b9accb0babe8fe412d2ee,1.0
2021/8/17 6:31,0x28a6178ff4b3b9fed32b9accb0babe8fe412d2ee,1.0
2021/8/22 9:55,0x28a6178ff4b3b9fed32b9accb0babe8fe412d2ee,1.0
2021/8/22 9:57,0x28a6178ff4b3b9fed32b9accb0babe8fe412d2ee,1.0
2021/8/22 9:59,0x28a6178ff4b3b9fed32b9accb0babe8fe412d2ee,1.0
2021/9/6 6:57,0x28a6178ff4b3b9fed32b9accb0babe8fe412d2ee,10.0
2021/10/19 7:20,0x28a6178ff4b3b9fed32b9accb0babe8fe412d2ee,10.0
2021/10/19 7:28,0x28a6178ff4b3b9fed32b9accb0babe8fe412d2ee,10.0
2021/10/19 7:31,0x28a6178ff4b3b9fed32b9accb0babe8fe412d2ee,10.0
2021/10/26 9:56,0x28a6178ff4b3b9fed32b9accb0babe8fe412d2ee,10.0
