DateTime,From,Value_IN
2022/2/17 23:40,0xb62b4c95c247b27d7df35c6bd63c9ddce7734784,100.0
2022/2/17 23:41,0xb62b4c95c247b27d7df35c6bd63c9ddce7734784,10.0
2022/2/17 23:44,0xb62b4c95c247b27d7df35c6bd63c9ddce7734784,10.0
2022/2/17 23:45,0xb62b4c95c247b27d7df35c6bd63c9ddce7734784,10.0
2022/2/18 4:18,0xb62b4c95c247b27d7df35c6bd63c9ddce7734784,100.0
2022/2/21 1:06,0xb62b4c95c247b27d7df35c6bd63c9ddce7734784,10.0
2022/2/21 1:08,0xb62b4c95c247b27d7df35c6bd63c9ddce7734784,10.0
2022/2/21 13:32,0xb62b4c95c247b27d7df35c6bd63c9ddce7734784,10.0
2022/2/21 13:32,0xb62b4c95c247b27d7df35c6bd63c9ddce7734784,10.0
2022/2/21 13:34,0xb62b4c95c247b27d7df35c6bd63c9ddce7734784,10.0
2022/2/21 13:37,0xb62b4c95c247b27d7df35c6bd63c9ddce7734784,10.0
2022/2/21 13:39,0xb62b4c95c247b27d7df35c6bd63c9ddce7734784,1.0
2022/2/21 13:40,0xb62b4c95c247b27d7df35c6bd63c9ddce7734784,1.0
2022/2/21 13:41,0xb62b4c95c247b27d7df35c6bd63c9ddce7734784,1.0
2022/2/21 13:44,0xb62b4c95c247b27d7df35c6bd63c9ddce7734784,1.0
