DateTime,From,Value_IN
2020/3/8 23:48,0x40977b79d9dc4849d5af70a774ec55a95a10fbd7,1.0
2020/3/8 23:50,0x40977b79d9dc4849d5af70a774ec55a95a10fbd7,10.0
2020/3/8 23:50,0x40977b79d9dc4849d5af70a774ec55a95a10fbd7,10.0
2020/3/8 23:52,0x40977b79d9dc4849d5af70a774ec55a95a10fbd7,1.0
2020/3/8 23:53,0x40977b79d9dc4849d5af70a774ec55a95a10fbd7,1.0
2020/3/9 0:29,0x40977b79d9dc4849d5af70a774ec55a95a10fbd7,1.0
2020/3/9 0:29,0x40977b79d9dc4849d5af70a774ec55a95a10fbd7,1.0
2020/3/9 22:53,0x40977b79d9dc4849d5af70a774ec55a95a10fbd7,0.1
2020/3/9 22:54,0x40977b79d9dc4849d5af70a774ec55a95a10fbd7,0.1
2020/3/9 22:54,0x40977b79d9dc4849d5af70a774ec55a95a10fbd7,0.1
