DateTime,From,Value_IN
2021/6/26 20:25,0xdea28fb451a80b48ed71bf6eeffdc10f8843d416,1.0
2021/6/26 20:25,0xdea28fb451a80b48ed71bf6eeffdc10f8843d416,1.0
2021/6/26 20:25,0xdea28fb451a80b48ed71bf6eeffdc10f8843d416,1.0
2021/6/26 20:26,0xdea28fb451a80b48ed71bf6eeffdc10f8843d416,1.0
2021/6/26 20:26,0xdea28fb451a80b48ed71bf6eeffdc10f8843d416,1.0
2021/6/26 20:26,0xdea28fb451a80b48ed71bf6eeffdc10f8843d416,1.0
2021/6/26 20:26,0xdea28fb451a80b48ed71bf6eeffdc10f8843d416,1.0
2021/6/26 20:26,0xdea28fb451a80b48ed71bf6eeffdc10f8843d416,1.0
2021/6/26 20:26,0xdea28fb451a80b48ed71bf6eeffdc10f8843d416,1.0
2021/6/26 20:26,0xdea28fb451a80b48ed71bf6eeffdc10f8843d416,1.0
2021/6/26 20:26,0xdea28fb451a80b48ed71bf6eeffdc10f8843d416,1.0
2021/6/26 20:26,0xdea28fb451a80b48ed71bf6eeffdc10f8843d416,1.0
2021/6/26 20:26,0xdea28fb451a80b48ed71bf6eeffdc10f8843d416,1.0
2021/6/26 20:26,0xdea28fb451a80b48ed71bf6eeffdc10f8843d416,1.0
2021/6/26 20:26,0xdea28fb451a80b48ed71bf6eeffdc10f8843d416,1.0
2021/6/26 20:26,0xdea28fb451a80b48ed71bf6eeffdc10f8843d416,1.0
2021/6/26 20:31,0xdea28fb451a80b48ed71bf6eeffdc10f8843d416,1.0
2021/6/26 20:31,0xdea28fb451a80b48ed71bf6eeffdc10f8843d416,1.0
2021/6/26 20:33,0xdea28fb451a80b48ed71bf6eeffdc10f8843d416,1.0
2021/6/26 20:33,0xdea28fb451a80b48ed71bf6eeffdc10f8843d416,1.0
2021/6/26 20:33,0xdea28fb451a80b48ed71bf6eeffdc10f8843d416,1.0
2021/6/26 20:33,0xdea28fb451a80b48ed71bf6eeffdc10f8843d416,1.0
2021/6/26 20:33,0xdea28fb451a80b48ed71bf6eeffdc10f8843d416,1.0
2021/6/26 20:33,0xdea28fb451a80b48ed71bf6eeffdc10f8843d416,1.0
2021/6/26 20:33,0xdea28fb451a80b48ed71bf6eeffdc10f8843d416,1.0
2021/6/26 20:33,0xdea28fb451a80b48ed71bf6eeffdc10f8843d416,1.0
2021/6/26 20:33,0xdea28fb451a80b48ed71bf6eeffdc10f8843d416,1.0
2021/6/26 20:33,0xdea28fb451a80b48ed71bf6eeffdc10f8843d416,1.0
2021/6/26 20:33,0xdea28fb451a80b48ed71bf6eeffdc10f8843d416,1.0
2021/6/26 20:33,0xdea28fb451a80b48ed71bf6eeffdc10f8843d416,1.0
2021/6/26 20:33,0xdea28fb451a80b48ed71bf6eeffdc10f8843d416,1.0
2021/6/26 20:33,0xdea28fb451a80b48ed71bf6eeffdc10f8843d416,1.0
2021/6/26 20:33,0xdea28fb451a80b48ed71bf6eeffdc10f8843d416,1.0
2021/6/26 20:33,0xdea28fb451a80b48ed71bf6eeffdc10f8843d416,1.0
2021/6/26 20:41,0xdea28fb451a80b48ed71bf6eeffdc10f8843d416,1.0
