DateTime,From,Value_IN
2021/11/9 20:09,0x0873fc66dd231a9740f5f64ecb11e5e2a3d4a08e,0.1
2021/11/9 20:56,0x0873fc66dd231a9740f5f64ecb11e5e2a3d4a08e,1.0
2021/12/27 3:14,0x0873fc66dd231a9740f5f64ecb11e5e2a3d4a08e,0.1
2021/12/27 4:05,0x0873fc66dd231a9740f5f64ecb11e5e2a3d4a08e,0.1
2021/12/28 4:07,0x0873fc66dd231a9740f5f64ecb11e5e2a3d4a08e,10.0
2021/12/28 16:04,0x0873fc66dd231a9740f5f64ecb11e5e2a3d4a08e,10.0
2021/12/29 0:51,0x0873fc66dd231a9740f5f64ecb11e5e2a3d4a08e,100.0
2021/12/29 5:03,0x0873fc66dd231a9740f5f64ecb11e5e2a3d4a08e,100.0
2021/12/29 5:33,0x0873fc66dd231a9740f5f64ecb11e5e2a3d4a08e,100.0
2021/12/29 5:49,0x0873fc66dd231a9740f5f64ecb11e5e2a3d4a08e,100.0
2021/12/31 8:29,0x0873fc66dd231a9740f5f64ecb11e5e2a3d4a08e,100.0
