DateTime,From,Value_IN
2021/10/30 16:40,0xbe35175ce8a5090075b3bc0f0b2bd7155f0786ed,100.0
2021/10/30 16:41,0xbe35175ce8a5090075b3bc0f0b2bd7155f0786ed,100.0
2021/10/30 16:43,0xbe35175ce8a5090075b3bc0f0b2bd7155f0786ed,10.0
2021/10/30 16:45,0xbe35175ce8a5090075b3bc0f0b2bd7155f0786ed,10.0
2021/10/30 16:46,0xbe35175ce8a5090075b3bc0f0b2bd7155f0786ed,10.0
2021/11/25 19:19,0xbe35175ce8a5090075b3bc0f0b2bd7155f0786ed,100.0
2021/11/25 19:20,0xbe35175ce8a5090075b3bc0f0b2bd7155f0786ed,10.0
2021/11/25 19:20,0xbe35175ce8a5090075b3bc0f0b2bd7155f0786ed,10.0
2021/12/14 16:58,0xbe35175ce8a5090075b3bc0f0b2bd7155f0786ed,100.0
2021/12/14 17:06,0xbe35175ce8a5090075b3bc0f0b2bd7155f0786ed,100.0
2021/12/14 17:07,0xbe35175ce8a5090075b3bc0f0b2bd7155f0786ed,10.0
2021/12/14 17:07,0xbe35175ce8a5090075b3bc0f0b2bd7155f0786ed,10.0
2021/12/14 17:07,0xbe35175ce8a5090075b3bc0f0b2bd7155f0786ed,10.0
2021/12/14 17:09,0xbe35175ce8a5090075b3bc0f0b2bd7155f0786ed,10.0
2022/2/19 16:27,0xbe35175ce8a5090075b3bc0f0b2bd7155f0786ed,10.0
2022/2/19 16:29,0xbe35175ce8a5090075b3bc0f0b2bd7155f0786ed,10.0
2022/2/19 16:31,0xbe35175ce8a5090075b3bc0f0b2bd7155f0786ed,10.0
2022/2/19 16:33,0xbe35175ce8a5090075b3bc0f0b2bd7155f0786ed,10.0
2022/2/19 16:34,0xbe35175ce8a5090075b3bc0f0b2bd7155f0786ed,10.0
2022/2/19 16:35,0xbe35175ce8a5090075b3bc0f0b2bd7155f0786ed,10.0
2022/2/19 16:36,0xbe35175ce8a5090075b3bc0f0b2bd7155f0786ed,1.0
2022/2/19 16:37,0xbe35175ce8a5090075b3bc0f0b2bd7155f0786ed,1.0
