DateTime,From,Value_IN
2021/6/24 7:12,0x687b9e68c061a8f554026a633a49050506077cfa,100.0
2021/6/24 7:19,0x687b9e68c061a8f554026a633a49050506077cfa,100.0
2021/6/24 7:21,0x687b9e68c061a8f554026a633a49050506077cfa,100.0
2021/6/24 7:23,0x687b9e68c061a8f554026a633a49050506077cfa,100.0
2021/6/24 7:29,0x687b9e68c061a8f554026a633a49050506077cfa,100.0
2021/6/24 7:31,0x687b9e68c061a8f554026a633a49050506077cfa,100.0
2021/6/24 7:32,0x687b9e68c061a8f554026a633a49050506077cfa,100.0
2021/6/24 7:34,0x687b9e68c061a8f554026a633a49050506077cfa,100.0
2021/6/24 7:37,0x687b9e68c061a8f554026a633a49050506077cfa,100.0
2021/6/24 7:38,0x687b9e68c061a8f554026a633a49050506077cfa,100.0
2021/6/24 8:01,0x687b9e68c061a8f554026a633a49050506077cfa,100.0
2021/6/24 8:03,0x687b9e68c061a8f554026a633a49050506077cfa,100.0
2021/6/24 8:04,0x687b9e68c061a8f554026a633a49050506077cfa,100.0
2021/6/24 8:07,0x687b9e68c061a8f554026a633a49050506077cfa,100.0
2021/6/24 8:10,0x687b9e68c061a8f554026a633a49050506077cfa,100.0
2021/6/24 8:12,0x687b9e68c061a8f554026a633a49050506077cfa,100.0
2021/6/24 8:13,0x687b9e68c061a8f554026a633a49050506077cfa,100.0
2021/6/24 8:17,0x687b9e68c061a8f554026a633a49050506077cfa,100.0
2021/6/24 8:21,0x687b9e68c061a8f554026a633a49050506077cfa,100.0
2021/6/24 8:28,0x687b9e68c061a8f554026a633a49050506077cfa,100.0
2021/6/26 17:38,0x687b9e68c061a8f554026a633a49050506077cfa,100.0
2021/6/26 17:39,0x687b9e68c061a8f554026a633a49050506077cfa,100.0
2021/6/26 17:39,0x687b9e68c061a8f554026a633a49050506077cfa,100.0
2021/6/26 17:40,0x687b9e68c061a8f554026a633a49050506077cfa,10.0
2021/6/26 17:40,0x687b9e68c061a8f554026a633a49050506077cfa,10.0
2021/6/26 17:43,0x687b9e68c061a8f554026a633a49050506077cfa,10.0
