DateTime,From,Value_IN
2020/9/15 19:22,0x3f939ea047178f56f59775400488dac03d36fe2c,0.1
2020/9/15 19:25,0x3f939ea047178f56f59775400488dac03d36fe2c,0.1
2021/1/31 16:11,0x3f939ea047178f56f59775400488dac03d36fe2c,1.0
2021/2/15 21:51,0x3f939ea047178f56f59775400488dac03d36fe2c,10.0
2021/2/21 2:36,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/2/21 13:52,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/2/22 21:47,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/2/23 19:53,0x3f939ea047178f56f59775400488dac03d36fe2c,10.0
2021/2/24 14:26,0x3f939ea047178f56f59775400488dac03d36fe2c,10.0
2021/2/25 1:47,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/2/27 5:52,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/2/27 6:01,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/2/28 21:31,0x3f939ea047178f56f59775400488dac03d36fe2c,1.0
2021/3/6 23:59,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/4/1 14:04,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/4/3 3:13,0x3f939ea047178f56f59775400488dac03d36fe2c,10.0
2021/4/3 3:19,0x3f939ea047178f56f59775400488dac03d36fe2c,10.0
2021/4/4 2:47,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/4/4 19:25,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/4/4 20:25,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/4/18 0:22,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/4/18 0:23,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/4/18 0:24,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/4/18 0:25,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/4/18 0:26,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/4/23 20:03,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/4/23 20:04,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/4/23 20:05,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/4/23 20:08,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/4/23 20:11,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/4/24 19:22,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/4/24 21:47,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/4/29 19:32,0x3f939ea047178f56f59775400488dac03d36fe2c,0.1
2021/5/1 13:27,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/5/5 12:34,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/5/9 12:22,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/5/13 3:27,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/5/16 12:08,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/5/21 3:13,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/5/26 1:58,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/5/31 0:05,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/6/4 23:44,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/6/6 3:39,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/6/9 13:22,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/6/12 20:03,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/6/20 11:59,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/6/27 11:23,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/7/4 11:38,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/7/11 13:17,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/7/18 15:03,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/7/25 11:57,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/7/31 20:35,0x3f939ea047178f56f59775400488dac03d36fe2c,0.1
2021/7/31 20:39,0x3f939ea047178f56f59775400488dac03d36fe2c,0.1
2021/8/1 12:51,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/8/8 12:17,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/8/15 10:30,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/8/25 20:33,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/8/29 18:31,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
2021/9/3 20:26,0x3f939ea047178f56f59775400488dac03d36fe2c,1.0
2021/11/30 3:54,0x3f939ea047178f56f59775400488dac03d36fe2c,100.0
