DateTime,From,Value_IN
2021/3/6 3:49,0xc3598d91844b061195136600ad243b077cc164e2,10.0
2021/3/6 3:50,0xc3598d91844b061195136600ad243b077cc164e2,10.0
2021/3/10 23:10,0xc3598d91844b061195136600ad243b077cc164e2,10.0
2021/3/10 23:11,0xc3598d91844b061195136600ad243b077cc164e2,10.0
2021/4/2 2:45,0xc3598d91844b061195136600ad243b077cc164e2,10.0
2021/4/4 3:44,0xc3598d91844b061195136600ad243b077cc164e2,100.0
2021/4/30 0:32,0xc3598d91844b061195136600ad243b077cc164e2,10.0
2021/4/30 0:33,0xc3598d91844b061195136600ad243b077cc164e2,10.0
2021/4/30 0:35,0xc3598d91844b061195136600ad243b077cc164e2,10.0
2021/10/29 21:44,0xc3598d91844b061195136600ad243b077cc164e2,10.0
