DateTime,From,Value_IN
2022/1/6 13:47,0x9a72ef50318388373628792d0c2c0787b873939c,100.0
2022/1/6 13:57,0x9a72ef50318388373628792d0c2c0787b873939c,100.0
2022/1/7 6:55,0x9a72ef50318388373628792d0c2c0787b873939c,100.0
2022/1/7 6:57,0x9a72ef50318388373628792d0c2c0787b873939c,100.0
2022/1/7 6:58,0x9a72ef50318388373628792d0c2c0787b873939c,100.0
2022/1/7 7:00,0x9a72ef50318388373628792d0c2c0787b873939c,10.0
2022/1/7 7:05,0x9a72ef50318388373628792d0c2c0787b873939c,10.0
2022/1/7 7:07,0x9a72ef50318388373628792d0c2c0787b873939c,10.0
2022/1/7 7:09,0x9a72ef50318388373628792d0c2c0787b873939c,10.0
2022/1/7 7:10,0x9a72ef50318388373628792d0c2c0787b873939c,10.0
2022/1/7 7:11,0x9a72ef50318388373628792d0c2c0787b873939c,10.0
2022/1/7 7:14,0x9a72ef50318388373628792d0c2c0787b873939c,1.0
2022/1/7 7:15,0x9a72ef50318388373628792d0c2c0787b873939c,1.0
