DateTime,From,Value_IN
2021/2/14 3:51,0x4f246272cf7f66005c965f8a36e132c2a1ed34fd,100.0
2021/2/14 4:29,0x4f246272cf7f66005c965f8a36e132c2a1ed34fd,100.0
2021/2/14 4:32,0x4f246272cf7f66005c965f8a36e132c2a1ed34fd,100.0
2021/2/14 4:33,0x4f246272cf7f66005c965f8a36e132c2a1ed34fd,100.0
2021/2/14 4:35,0x4f246272cf7f66005c965f8a36e132c2a1ed34fd,100.0
2021/3/11 1:58,0x4f246272cf7f66005c965f8a36e132c2a1ed34fd,100.0
2021/3/11 2:01,0x4f246272cf7f66005c965f8a36e132c2a1ed34fd,100.0
2021/3/11 2:03,0x4f246272cf7f66005c965f8a36e132c2a1ed34fd,100.0
2021/3/19 6:48,0x4f246272cf7f66005c965f8a36e132c2a1ed34fd,100.0
2021/5/2 3:18,0x4f246272cf7f66005c965f8a36e132c2a1ed34fd,100.0
2021/5/2 3:20,0x4f246272cf7f66005c965f8a36e132c2a1ed34fd,100.0
2021/5/7 4:51,0x4f246272cf7f66005c965f8a36e132c2a1ed34fd,100.0
2021/5/15 9:12,0x4f246272cf7f66005c965f8a36e132c2a1ed34fd,100.0
2021/5/15 9:13,0x4f246272cf7f66005c965f8a36e132c2a1ed34fd,100.0
