DateTime,From,Value_IN
2021/1/4 5:13,0x40618b127e0b6c95083ddbc78fb79bae448fe123,100.0
2021/1/4 5:14,0x40618b127e0b6c95083ddbc78fb79bae448fe123,100.0
2021/1/4 5:15,0x40618b127e0b6c95083ddbc78fb79bae448fe123,100.0
2021/1/6 10:46,0x40618b127e0b6c95083ddbc78fb79bae448fe123,100.0
2021/1/6 10:46,0x40618b127e0b6c95083ddbc78fb79bae448fe123,100.0
2021/1/6 10:47,0x40618b127e0b6c95083ddbc78fb79bae448fe123,100.0
2021/1/6 10:47,0x40618b127e0b6c95083ddbc78fb79bae448fe123,100.0
2021/1/6 10:49,0x40618b127e0b6c95083ddbc78fb79bae448fe123,100.0
2021/1/6 10:50,0x40618b127e0b6c95083ddbc78fb79bae448fe123,100.0
2021/1/6 10:58,0x40618b127e0b6c95083ddbc78fb79bae448fe123,100.0
2021/1/27 0:24,0x40618b127e0b6c95083ddbc78fb79bae448fe123,100.0
2021/1/27 0:25,0x40618b127e0b6c95083ddbc78fb79bae448fe123,100.0
2021/1/27 0:26,0x40618b127e0b6c95083ddbc78fb79bae448fe123,10.0
2021/1/27 0:26,0x40618b127e0b6c95083ddbc78fb79bae448fe123,10.0
2021/1/27 0:27,0x40618b127e0b6c95083ddbc78fb79bae448fe123,1.0
2021/1/27 0:28,0x40618b127e0b6c95083ddbc78fb79bae448fe123,1.0
