DateTime,From,Value_IN
2020/12/3 10:58,0x6f172a5da1c838cad67072f537e7979779d7d17e,10.0
2020/12/3 11:09,0x6f172a5da1c838cad67072f537e7979779d7d17e,10.0
2020/12/3 12:44,0x6f172a5da1c838cad67072f537e7979779d7d17e,10.0
2020/12/3 19:05,0x6f172a5da1c838cad67072f537e7979779d7d17e,10.0
2020/12/4 0:01,0x6f172a5da1c838cad67072f537e7979779d7d17e,10.0
2020/12/4 0:03,0x6f172a5da1c838cad67072f537e7979779d7d17e,1.0
2020/12/4 1:30,0x6f172a5da1c838cad67072f537e7979779d7d17e,1.0
2020/12/4 1:32,0x6f172a5da1c838cad67072f537e7979779d7d17e,1.0
2020/12/4 17:56,0x6f172a5da1c838cad67072f537e7979779d7d17e,0.1
2020/12/4 18:04,0x6f172a5da1c838cad67072f537e7979779d7d17e,0.1
2021/2/11 8:37,0x6f172a5da1c838cad67072f537e7979779d7d17e,1.0
