DateTime,From,Value_IN
2020/4/16 12:08,0x7fd8fbab597ad4c1e0ca3d12e0c7d4e958b75b92,0.1
2020/4/17 7:19,0x7fd8fbab597ad4c1e0ca3d12e0c7d4e958b75b92,1.0
2020/4/17 7:21,0x7fd8fbab597ad4c1e0ca3d12e0c7d4e958b75b92,1.0
2020/4/22 13:13,0x7fd8fbab597ad4c1e0ca3d12e0c7d4e958b75b92,10.0
2020/5/27 11:38,0x7fd8fbab597ad4c1e0ca3d12e0c7d4e958b75b92,10.0
2020/5/27 11:40,0x7fd8fbab597ad4c1e0ca3d12e0c7d4e958b75b92,10.0
2020/6/25 13:35,0x7fd8fbab597ad4c1e0ca3d12e0c7d4e958b75b92,10.0
2020/6/26 17:07,0x7fd8fbab597ad4c1e0ca3d12e0c7d4e958b75b92,1.0
2020/6/26 17:07,0x7fd8fbab597ad4c1e0ca3d12e0c7d4e958b75b92,1.0
2020/6/26 17:07,0x7fd8fbab597ad4c1e0ca3d12e0c7d4e958b75b92,1.0
2020/6/26 17:08,0x7fd8fbab597ad4c1e0ca3d12e0c7d4e958b75b92,1.0
2020/6/26 17:08,0x7fd8fbab597ad4c1e0ca3d12e0c7d4e958b75b92,1.0
2020/6/26 17:08,0x7fd8fbab597ad4c1e0ca3d12e0c7d4e958b75b92,1.0
2020/8/4 6:27,0x7fd8fbab597ad4c1e0ca3d12e0c7d4e958b75b92,10.0
