DateTime,From,Value_IN
2020/12/21 15:30,0xf2e667febfe7f8ae25ba5636005a7bae2322000a,100.0
2021/2/21 13:19,0xf2e667febfe7f8ae25ba5636005a7bae2322000a,10.0
2021/2/21 13:37,0xf2e667febfe7f8ae25ba5636005a7bae2322000a,10.0
2021/2/21 13:38,0xf2e667febfe7f8ae25ba5636005a7bae2322000a,10.0
2021/2/21 13:38,0xf2e667febfe7f8ae25ba5636005a7bae2322000a,10.0
2021/2/21 13:45,0xf2e667febfe7f8ae25ba5636005a7bae2322000a,10.0
2021/2/21 13:52,0xf2e667febfe7f8ae25ba5636005a7bae2322000a,10.0
2021/2/21 15:03,0xf2e667febfe7f8ae25ba5636005a7bae2322000a,10.0
2021/2/22 4:09,0xf2e667febfe7f8ae25ba5636005a7bae2322000a,10.0
2021/2/22 4:10,0xf2e667febfe7f8ae25ba5636005a7bae2322000a,10.0
2021/2/22 4:20,0xf2e667febfe7f8ae25ba5636005a7bae2322000a,10.0
2021/2/22 4:57,0xf2e667febfe7f8ae25ba5636005a7bae2322000a,10.0
2021/2/22 4:59,0xf2e667febfe7f8ae25ba5636005a7bae2322000a,10.0
