DateTime,From,Value_IN
2020/8/1 5:15,0x44c439245a9cb4ba14759a1d39335e15c4f1c80b,10.0
2020/8/1 5:19,0x44c439245a9cb4ba14759a1d39335e15c4f1c80b,10.0
2020/8/1 5:21,0x44c439245a9cb4ba14759a1d39335e15c4f1c80b,10.0
2020/8/1 5:22,0x44c439245a9cb4ba14759a1d39335e15c4f1c80b,10.0
2020/8/1 5:23,0x44c439245a9cb4ba14759a1d39335e15c4f1c80b,10.0
2020/8/1 5:25,0x44c439245a9cb4ba14759a1d39335e15c4f1c80b,1.0
2020/8/1 5:26,0x44c439245a9cb4ba14759a1d39335e15c4f1c80b,1.0
2020/8/1 5:29,0x44c439245a9cb4ba14759a1d39335e15c4f1c80b,1.0
2020/8/1 5:29,0x44c439245a9cb4ba14759a1d39335e15c4f1c80b,1.0
2020/8/1 5:29,0x44c439245a9cb4ba14759a1d39335e15c4f1c80b,1.0
2020/8/1 20:24,0x44c439245a9cb4ba14759a1d39335e15c4f1c80b,1.0
2020/8/1 20:25,0x44c439245a9cb4ba14759a1d39335e15c4f1c80b,1.0
2020/8/1 20:27,0x44c439245a9cb4ba14759a1d39335e15c4f1c80b,0.1
2020/8/1 20:27,0x44c439245a9cb4ba14759a1d39335e15c4f1c80b,1.0
2020/8/1 20:28,0x44c439245a9cb4ba14759a1d39335e15c4f1c80b,0.1
2020/8/1 20:28,0x44c439245a9cb4ba14759a1d39335e15c4f1c80b,0.1
