DateTime,From,Value_IN
2022/3/2 22:53,0x391a03bfab449f6c8c6e9f2217744c078a02311e,100.0
2022/3/14 23:24,0x391a03bfab449f6c8c6e9f2217744c078a02311e,100.0
2022/3/18 23:21,0x391a03bfab449f6c8c6e9f2217744c078a02311e,100.0
2022/3/26 22:54,0x391a03bfab449f6c8c6e9f2217744c078a02311e,10.0
2022/3/27 7:47,0x391a03bfab449f6c8c6e9f2217744c078a02311e,10.0
2022/3/27 8:09,0x391a03bfab449f6c8c6e9f2217744c078a02311e,10.0
2022/3/27 8:40,0x391a03bfab449f6c8c6e9f2217744c078a02311e,10.0
2022/3/27 8:41,0x391a03bfab449f6c8c6e9f2217744c078a02311e,1.0
2022/3/27 8:41,0x391a03bfab449f6c8c6e9f2217744c078a02311e,10.0
2022/3/27 8:56,0x391a03bfab449f6c8c6e9f2217744c078a02311e,1.0
